Timestamp,Actual,Predicted,Device
2024-01-19 21:00:00,15.15865907315675,101.85369620371026,Library
2024-01-19 22:00:00,24.00112669000674,104.5731901535186,Library
2024-01-19 23:00:00,11.34284285551367,106.8672518441317,Library
2024-01-20 00:00:00,17.76328769471317,50.86180119646789,Library
2024-01-20 01:00:00,15.36217823568771,53.35791064882111,Library
2024-01-20 02:00:00,25.34639728786221,55.94150994110434,Library
2024-01-20 03:00:00,13.54641240105794,58.35877080896197,Library
2024-01-20 04:00:00,22.14675117711236,60.8704993877336,Library
2024-01-20 05:00:00,20.00355060782982,63.3469081784488,Library
2024-01-20 06:00:00,19.12275585135245,65.77697160326525,Library
2024-01-20 07:00:00,150.0884931133992,68.98597373136512,Library
2024-01-20 08:00:00,151.6745494620176,71.57035944651149,Library
2024-01-20 09:00:00,117.4009292678465,74.41555234962075,Library
2024-01-20 10:00:00,113.7735065892001,76.71129203973086,Library
2024-01-20 11:00:00,92.876280261543,79.18531527350046,Library
2024-01-20 12:00:00,119.9233382296942,81.5733757183068,Library
2024-01-20 13:00:00,155.1594586034278,84.71148930254883,Library
2024-01-20 14:00:00,117.6827638884974,86.81643887275689,Library
2024-01-20 15:00:00,133.117667096588,89.28300376642726,Library
2024-01-20 16:00:00,94.84504816945324,91.50679131776134,Library
2024-01-20 17:00:00,112.1740512647952,94.07305495822128,Library
2024-01-20 18:00:00,128.3243755044477,96.76788100932866,Library
2024-01-20 19:00:00,121.9055231648649,98.70708792685122,Library
2024-01-20 20:00:00,134.8440120193901,100.93560889567024,Library
2024-01-20 21:00:00,16.98664057720668,103.42990497198733,Library
2024-01-20 22:00:00,11.25005725588167,105.68393935904358,Library
2024-01-20 23:00:00,25.61045115161135,108.38323957174138,Library
2024-01-21 00:00:00,15.31925355364546,51.594454154788615,Library
2024-01-21 01:00:00,22.53302013750992,54.17680017825912,Library
2024-01-21 02:00:00,22.25428433244208,56.59001345905212,Library
2024-01-21 03:00:00,11.68123402484004,59.02344653164515,Library
2024-01-21 04:00:00,25.24562708620013,61.53868685446506,Library
2024-01-21 05:00:00,17.16716402735516,63.95611448714513,Library
2024-01-21 06:00:00,20.27527310993481,66.43927896228053,Library
2024-01-21 07:00:00,113.55271384862,68.30134307728517,Library
2024-01-21 08:00:00,149.2066470401924,70.72484330185058,Library
2024-01-21 09:00:00,144.1828237473131,73.6303780322176,Library
2024-01-21 10:00:00,87.377977492127,75.65955272562353,Library
2024-01-21 11:00:00,160.6588881943474,79.24077620397364,Library
2024-01-21 12:00:00,107.7904788147265,81.50499864676485,Library
2024-01-21 13:00:00,157.8438601856731,84.0134084631036,Library
2024-01-21 14:00:00,115.3882277014803,86.43976575049238,Library
2024-01-21 15:00:00,113.8634992903452,88.58662955374729,Library
2024-01-21 16:00:00,115.5481008045992,91.39198541674776,Library
2024-01-21 17:00:00,112.7857863903692,93.8662378420282,Library
2024-01-21 18:00:00,165.439137680818,96.94205747353828,Library
2024-01-21 19:00:00,118.6254624122286,99.35217338842978,Library
2024-01-21 20:00:00,114.5586642143036,101.48204342099928,Library
2024-01-21 21:00:00,20.38505378746472,104.00222009655444,Library
2024-01-21 22:00:00,15.16332401537647,106.53088152080728,Library
2024-01-21 23:00:00,27.98560267145125,109.0341949188186,Library
2024-01-22 00:00:00,12.64459582153434,51.65491542024366,Library
2024-01-22 01:00:00,16.92995696464297,54.026748425773775,Library
2024-01-22 02:00:00,24.68330154923396,56.53094952651677,Library
2024-01-22 03:00:00,20.21176065383716,59.13570305448112,Library
2024-01-22 04:00:00,22.74607591250023,61.55868170993887,Library
2024-01-22 05:00:00,27.66582058342715,64.19586987462743,Library
2024-01-22 06:00:00,25.0190077416624,66.73821734845276,Library
2024-01-22 07:00:00,122.4745742125406,69.34942002764214,Library
2024-01-22 08:00:00,157.6081676973324,71.95204754666017,Library
2024-01-22 09:00:00,108.6899493216678,73.83129865685753,Library
2024-01-22 10:00:00,118.194426462134,76.80332254906524,Library
2024-01-22 11:00:00,119.4520740329502,78.58840835185897,Library
2024-01-22 12:00:00,118.1564082116944,81.2234091827086,Library
2024-01-22 13:00:00,100.7542081746991,82.74674698364835,Library
2024-01-22 14:00:00,91.49430314711104,84.81714793628345,Library
2024-01-22 15:00:00,127.5096283388255,87.50620621660129,Library
2024-01-22 16:00:00,108.5974718600882,89.8558314371351,Library
2024-01-22 17:00:00,154.340558201663,93.00482210150211,Library
2024-01-22 18:00:00,118.6942381817657,94.698640664464,Library
2024-01-22 19:00:00,115.4731933651532,97.1108625772824,Library
2024-01-22 20:00:00,139.6981161552478,99.9893299751809,Library
2024-01-22 21:00:00,22.01096318723861,102.48029591805296,Library
2024-01-22 22:00:00,19.12241286106476,105.0097124869226,Library
2024-01-22 23:00:00,16.79634126117778,107.28948535556476,Library
2024-01-23 00:00:00,38.28850901999537,50.96358724892331,Library
2024-01-23 01:00:00,21.80892881130869,53.5081634221235,Library
2024-01-23 02:00:00,25.42214788692198,55.98451063084877,Library
2024-01-23 03:00:00,14.88527239883252,58.3609015707228,Library
2024-01-23 04:00:00,17.11007306788163,60.73219173288043,Library
2024-01-23 05:00:00,30.56172944145144,63.24408717359796,Library
2024-01-23 06:00:00,26.98465469677818,65.74065196644304,Library
2024-01-23 07:00:00,128.2371978671991,68.29979065657297,Library
2024-01-23 08:00:00,113.1317239476536,70.03099320376461,Library
2024-01-23 09:00:00,115.7873561047816,72.61212902186944,Library
2024-01-23 10:00:00,107.8300067653897,74.90549522140161,Library
2024-01-23 11:00:00,99.17671205750446,77.03552981971058,Library
2024-01-23 12:00:00,136.6291953166983,79.80413107049075,Library
2024-01-23 13:00:00,129.698962010257,82.74530956427776,Library
2024-01-23 14:00:00,133.2494186941609,85.89760187870348,Library
2024-01-23 15:00:00,113.9358362166792,88.13807785625454,Library
2024-01-23 16:00:00,124.6015015523969,90.86599416609693,Library
2024-01-23 17:00:00,112.2232122304656,92.63607447150429,Library
2024-01-23 18:00:00,106.9084548701345,94.9060167030008,Library
2024-01-23 19:00:00,150.0071238505592,97.93930441769416,Library
2024-01-23 20:00:00,122.1871313431334,100.11489574873092,Library
2024-01-23 21:00:00,22.5372716914327,102.58774034956193,Library
2024-01-23 22:00:00,24.17877006928751,105.13523982049932,Library
2024-01-23 23:00:00,20.67020443116512,107.66325187648955,Library
2024-01-24 00:00:00,21.20316372012577,50.63317872641038,Library
2024-01-24 01:00:00,14.56687411523146,52.97800127195097,Library
2024-01-24 02:00:00,15.51942485781707,55.27897619867421,Library
2024-01-24 03:00:00,15.26092622435777,57.74933802145982,Library
2024-01-24 04:00:00,23.02729208410268,60.31102443179995,Library
2024-01-24 05:00:00,20.35445326411033,62.60698034499651,Library
2024-01-24 06:00:00,15.51984218117206,64.88221215165007,Library
2024-01-24 07:00:00,130.4417791494337,67.38271456466668,Library
2024-01-24 08:00:00,129.7822162971739,70.12128453164519,Library
2024-01-24 09:00:00,107.4906121566114,72.44872587573258,Library
2024-01-24 10:00:00,119.4991041966731,75.10520282012641,Library
2024-01-24 11:00:00,129.8485501510886,78.0748435357061,Library
2024-01-24 12:00:00,104.5496036258504,80.010345294815,Library
2024-01-24 13:00:00,130.1920817681271,82.48264294754287,Library
2024-01-24 14:00:00,125.4184248749441,84.8177598195662,Library
2024-01-24 15:00:00,102.0144053009815,87.08546658850513,Library
2024-01-24 16:00:00,123.9563412299658,89.53900546906702,Library
2024-01-24 17:00:00,126.5816745598063,92.23980294956336,Library
2024-01-24 18:00:00,108.7319797295016,94.73402558070325,Library
2024-01-24 19:00:00,110.1488943024082,96.5413359589281,Library
2024-01-24 20:00:00,101.8484412432386,98.67032691439483,Library
2024-01-24 21:00:00,17.75500515438053,101.05568658823118,Library
2024-01-24 22:00:00,19.93958994781426,103.44999628633008,Library
2024-01-24 23:00:00,17.2773892065284,105.85825401579996,Library
2024-01-25 00:00:00,12.57556050878056,48.967563834484544,Library
2024-01-25 01:00:00,16.55705987681687,51.46453302505893,Library
2024-01-25 02:00:00,17.91353946593999,53.96815893337315,Library
2024-01-25 03:00:00,24.08419354816126,56.57773680649878,Library
2024-01-25 04:00:00,22.97382457388465,59.04102674117171,Library
2024-01-25 05:00:00,24.18110539437501,61.56826076269296,Library
2024-01-25 06:00:00,16.30490551500516,64.04536962412206,Library
2024-01-25 07:00:00,122.5479140234282,66.37945038162471,Library
2024-01-25 08:00:00,76.38516301797239,67.9636419386025,Library
2024-01-25 09:00:00,127.7205671672578,70.76120118747977,Library
2024-01-25 10:00:00,130.9961581302144,73.41484286765996,Library
2024-01-25 11:00:00,113.6707469785034,75.6124049342517,Library
2024-01-25 12:00:00,125.3177366109921,78.41883331664275,Library
2024-01-25 13:00:00,92.73136304333906,80.26565449724325,Library
2024-01-25 14:00:00,105.5807941728032,82.40290287480383,Library
2024-01-25 15:00:00,133.778086291781,85.39053708118101,Library
2024-01-25 16:00:00,129.2025590137123,87.94116544046597,Library
2024-01-25 17:00:00,112.5866188011942,90.17469902421163,Library
2024-01-25 18:00:00,134.6045217132848,93.0652476922024,Library
2024-01-25 19:00:00,122.4893661023984,95.73278883690912,Library
2024-01-25 20:00:00,110.9240226494011,98.34652482759049,Library
2024-01-25 21:00:00,19.08586344698353,100.8326283498751,Library
2024-01-25 22:00:00,17.72291154344232,103.2602687278066,Library
2024-01-25 23:00:00,14.08112024590736,105.67176552527964,Library
2024-01-26 00:00:00,26.28342902951051,49.14916227853509,Library
2024-01-26 01:00:00,17.15987783353705,51.623267749527415,Library
2024-01-26 02:00:00,15.83819642851544,54.05323732393124,Library
2024-01-26 03:00:00,12.3532583974332,56.3240834490932,Library
2024-01-26 04:00:00,6.820160662054366,58.52204332893018,Library
2024-01-26 05:00:00,23.50748434059494,60.97511317872866,Library
2024-01-26 06:00:00,23.96804343518106,63.5655722044438,Library
2024-01-26 07:00:00,141.4746945227047,66.34165523303545,Library
2024-01-26 08:00:00,117.3172923089367,69.4803847943736,Library
2024-01-26 09:00:00,114.2041345087153,71.72180605167429,Library
2024-01-26 10:00:00,110.8609839605435,73.85415093473168,Library
2024-01-26 11:00:00,112.5019626629123,76.29906053032383,Library
2024-01-26 12:00:00,140.1562263133234,79.00776882668984,Library
2024-01-26 13:00:00,140.1562263133234,82.25349816739194,Library
2024-01-26 14:00:00,126.8052743280252,85.06744711764698,Library
2024-01-26 15:00:00,112.0438770247127,87.17344001967918,Library
2024-01-26 16:00:00,143.7752623119727,89.87776817561661,Library
2024-01-26 17:00:00,85.7147001701747,91.89909200447327,Library
2024-01-26 18:00:00,98.03056485507516,93.76052695554073,Library
2024-01-26 19:00:00,126.834789436222,96.2963102884153,Library
2024-01-26 20:00:00,151.5109935221568,99.42935166435834,Library
2024-01-26 21:00:00,18.87449900120615,101.89003946912396,Library
2024-01-26 22:00:00,15.78814597136328,104.32232574983736,Library
2024-01-26 23:00:00,25.00331352579172,106.96649376864391,Library
2024-01-27 00:00:00,21.6184922100745,50.72780146035193,Library
2024-01-27 01:00:00,26.45106905997122,53.34509068504415,Library
2024-01-27 02:00:00,13.54824457627829,55.7715235219336,Library
2024-01-27 03:00:00,26.05834243005463,58.46155337606238,Library
2024-01-27 04:00:00,12.25771271615864,61.01533491007762,Library
2024-01-27 05:00:00,18.55913926922566,63.397957621859696,Library
2024-01-27 06:00:00,22.06391376411963,65.83074877997299,Library
2024-01-27 07:00:00,123.3482408075837,67.99619722866777,Library
2024-01-27 08:00:00,139.0906620476826,70.8191918389671,Library
2024-01-27 09:00:00,87.12011969383397,72.83702033828303,Library
2024-01-27 10:00:00,122.5381346345827,75.49362999952632,Library
2024-01-27 11:00:00,141.593556590111,78.4372284072445,Library
2024-01-27 12:00:00,121.0672960872977,80.58681531369183,Library
2024-01-27 13:00:00,99.43788576419936,82.3799511257586,Library
2024-01-27 14:00:00,138.1351331068797,85.03083744206279,Library
2024-01-27 15:00:00,108.3304151374135,87.43381093806963,Library
2024-01-27 16:00:00,105.1621857828682,89.26164134664577,Library
2024-01-27 17:00:00,102.8975564480969,92.00898463208526,Library
2024-01-27 18:00:00,116.4236679669187,94.7762726965075,Library
2024-01-27 19:00:00,123.2950839667117,97.18210968552462,Library
2024-01-27 20:00:00,97.15619901534455,98.75051773737604,Library
2024-01-27 21:00:00,14.68177061635028,101.14559295668452,Library
2024-01-27 22:00:00,16.52758562068891,103.62194994314204,Library
2024-01-27 23:00:00,15.2250567605668,105.92497606475736,Library
2024-01-28 00:00:00,20.18379113274715,49.15282438260319,Library
2024-01-28 01:00:00,21.8061079820044,51.54044684032611,Library
2024-01-28 02:00:00,21.11936905133296,54.12938949122006,Library
2024-01-28 03:00:00,21.12665944373901,56.51228679294071,Library
2024-01-28 04:00:00,28.35495857644305,59.24173929838863,Library
2024-01-28 05:00:00,22.11841799813578,61.76456702588255,Library
2024-01-28 06:00:00,23.91982123944624,64.25932332015631,Library
2024-01-28 07:00:00,112.5369165040145,66.54532456457382,Library
2024-01-28 08:00:00,136.9921105679068,68.97491166555136,Library
2024-01-28 09:00:00,111.6776545717202,71.84378911296727,Library
2024-01-28 10:00:00,127.4060698965946,74.38818340406253,Library
2024-01-28 11:00:00,95.31539637271712,76.08969379612432,Library
2024-01-28 12:00:00,122.9922143757862,78.58558738353315,Library
2024-01-28 13:00:00,102.4431557669519,81.09928508788795,Library
2024-01-28 14:00:00,136.8486417807103,83.54225488058626,Library
2024-01-28 15:00:00,136.8486417807103,86.47640423755475,Library
2024-01-28 16:00:00,111.6007070239363,89.04668167029327,Library
2024-01-28 17:00:00,156.8923487152417,92.40068295859164,Library
2024-01-28 18:00:00,114.8541906685174,94.8389891632406,Library
2024-01-28 19:00:00,90.98365978789452,96.77067033996587,Library
2024-01-28 20:00:00,105.9758765334718,99.38018905335748,Library
2024-01-28 21:00:00,14.77929488821075,101.84596732151526,Library
2024-01-28 22:00:00,21.89801050893127,104.39864260476466,Library
2024-01-28 23:00:00,13.82318486663774,106.839710934176,Library
2024-01-29 00:00:00,17.30392992096877,49.45704969731944,Library
2024-01-29 01:00:00,21.57276085268385,51.91737522907395,Library
2024-01-29 02:00:00,20.69322947355901,54.3745235554302,Library
2024-01-29 03:00:00,19.9367809382911,56.81908552032196,Library
2024-01-29 04:00:00,20.63000259522034,59.155949888131566,Library
2024-01-29 05:00:00,18.14749951246173,61.554680518296216,Library
2024-01-29 06:00:00,11.98123972166835,63.82210464657183,Library
2024-01-29 07:00:00,112.8569120265964,66.2915492246106,Library
2024-01-29 08:00:00,128.4374961176752,68.61474088175345,Library
2024-01-29 09:00:00,117.5351702050307,71.17544338472585,Library
2024-01-29 10:00:00,127.046790716349,73.63369356552538,Library
2024-01-29 11:00:00,109.4379054688293,76.33060255405869,Library
2024-01-29 12:00:00,137.8980494378027,79.04042069700871,Library
2024-01-29 13:00:00,73.98627838551599,81.03562452200516,Library
2024-01-29 14:00:00,122.5459292326204,83.26408794444433,Library
2024-01-29 15:00:00,144.279846248183,85.85072472388438,Library
2024-01-29 16:00:00,146.9585732887463,88.89759083973989,Library
2024-01-29 17:00:00,115.8271289536355,90.6850101078482,Library
2024-01-29 18:00:00,96.12843319842808,92.84058207465404,Library
2024-01-29 19:00:00,144.5965111621805,96.18828900507512,Library
2024-01-29 20:00:00,119.0664269974999,98.8681913911044,Library
2024-01-29 21:00:00,19.2051523036506,101.40530027173963,Library
2024-01-29 22:00:00,15.53572679561135,103.76462137849497,Library
2024-01-29 23:00:00,13.75056259570871,106.22759564411749,Library
2024-01-30 00:00:00,22.81931584462177,49.56998088555637,Library
2024-01-30 01:00:00,23.3493572737933,52.06343013947859,Library
2024-01-30 02:00:00,21.00772000899711,54.53278399573336,Library
2024-01-30 03:00:00,16.17977109203078,56.93503982457322,Library
2024-01-30 04:00:00,14.67500587445425,59.301072991068246,Library
2024-01-30 05:00:00,12.83875672390053,61.677756374926616,Library
2024-01-30 06:00:00,17.19727411961014,64.22788731422918,Library
2024-01-30 07:00:00,101.8946358345187,66.51140088260496,Library
2024-01-30 08:00:00,89.23242548476118,68.32947527180667,Library
2024-01-30 09:00:00,131.7242102223549,71.02748068503773,Library
2024-01-30 10:00:00,96.2568504932706,72.9842358056664,Library
2024-01-30 11:00:00,137.7106082657532,75.91433894766976,Library
2024-01-30 12:00:00,127.0932907820423,78.2004483934812,Library
2024-01-30 13:00:00,125.2981413771312,81.51023520426388,Library
2024-01-30 14:00:00,149.9755628290816,84.42644462773058,Library
2024-01-30 15:00:00,96.85555258683856,86.10906682476995,Library
2024-01-30 16:00:00,135.7278959288783,88.38815716160299,Library
2024-01-30 17:00:00,114.6424336856143,90.83280454586706,Library
2024-01-30 18:00:00,166.2792628193317,94.45305614379365,Library
2024-01-30 19:00:00,113.1457002394942,96.39892016380512,Library
2024-01-30 20:00:00,110.2384499497389,98.71760682540732,Library
2024-01-30 21:00:00,22.12767887428633,101.2299409240748,Library
2024-01-30 22:00:00,18.9554573389568,103.75046890771438,Library
2024-01-30 23:00:00,16.20768518850065,106.25513318299072,Library
